record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
59,1634000481,75.20000000000002,1606887.6,282477.10000000003,1213452.4000000001,8489.9,8630.400000000001
60,1634000482,66.80000000000001,1606887.6,282477.10000000003,1213488.6,7881.5999999999985,7935.799999999999
61,1634000483,72.9,1606887.6,282477.2,1213591.0999999999,7915.399999999998,7832.7
62,1634000484,70.10000000000001,1606887.6,282477.2,1213585.9999999998,7436.9,7679.7
63,1634000485,79.49999999999999,1606887.6,282477.2,1213655.1000000003,9275.499999999998,9426.5
64,1634000486,75.00000000000001,1606887.6,282477.2,1213722.7,7706.7,8080.300000000002
65,1634000487,77.9,1606887.6,282477.1,1213720.9,8331.4,8558.0
66,1634000488,73.6,1606887.6,282477.1,1213744.9000000001,9005.200000000003,9135.2
67,1634000489,64.70000000000002,1606887.6,282477.2,1213738.5,7883.399999999999,8234.7
68,1634000490,66.50000000000001,1606887.6,282477.1,1213773.0,7734.999999999999,7829.1
69,1634000491,78.10000000000002,1606887.6,282477.1,1213813.2000000002,8343.7,8430.900000000001
70,1634000492,62.400000000000006,1606887.6,282477.1,1213864.8000000003,8156.800000000002,7930.0999999999985
71,1634000493,71.40000000000002,1606887.6,282477.1,1213930.5,7902.799999999998,8138.3
72,1634000494,75.3,1606887.6,282477.2,1213947.6,8229.300000000003,8565.300000000001
73,1634000495,70.3,1606887.6,282477.1,1213973.1,8896.700000000003,9264.7
74,1634000496,69.20000000000002,1606887.6,282477.1,1213983.9999999998,8210.7,7914.5999999999985
75,1634000497,77.90000000000002,1606887.6,282477.2,1214000.7999999998,7850.399999999999,7931.099999999999
76,1634000498,68.4,1606887.6,282477.2,1214072.1999999997,8541.9,8438.800000000001
77,1634000499,65.5,1606887.6,282477.3,1214104.5000000002,8084.200000000002,8930.7
78,1634000500,68.80000000000001,1606887.6,282477.3,1214153.4000000001,8396.200000000003,8827.599999999999
79,1634000501,80.89999999999998,1606887.6,282476.10000000003,1214216.2,8882.200000000003,8155.900000000002
80,1634000502,65.60000000000001,1606887.6,282475.80000000005,1214274.3000000003,10128.000000000002,10220.099999999999
81,1634000503,79.10000000000001,1606887.6,282475.9,1214284.1,7909.999999999998,8837.7
82,1634000504,83.4,1606887.6,282476.10000000003,1214224.9000000001,8089.700000000002,8437.5
83,1634000505,78.39999999999999,1606887.6,282476.10000000003,1214251.6999999997,8608.3,8781.699999999999
84,1634000506,65.20000000000002,1606887.6,282476.5,1214328.9,8321.500000000002,8027.6
85,1634000507,98.50000000000001,1606887.6,282476.9,1214465.9,8380.300000000003,8378.5
86,1634000508,74.9,1606887.6,282476.7,1214478.9000000001,8378.8,8332.8
